open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1555671600,1555675199,5254.27,5265.98,5251.5,5263.07,11.59
1555675200,1555678799,5255.0,5263.71,5240.4,5240.4,2.67
1555678800,1555682399,5249.15,5253.53,5247.81,5248.01,4.78
1555682400,1555685999,5250.13,5250.13,5243.63,5247.8,0.144
1555686000,1555689599,5251.0,5285.21,5249.93,5279.59,9.54
1555689600,1555693199,5279.66,5350.0,5270.0,5270.0,15.7
1555693200,1555696799,5275.0,5277.54,5261.0,5275.96,3.68
1555696800,1555700399,5275.94,5297.11,5268.7,5296.83,3.84
1555700400,1555703999,5286.05,5300.0,5280.6,5300.0,1.64
1555704000,1555707599,5300.44,5304.59,5257.38,5257.38,3.2
1555707600,1555711199,5270.64,5281.78,5270.64,5280.22,1.22
1555711200,1555714799,5274.81,5275.18,5260.0,5275.18,3.44
1555714800,1555718399,5277.65,5296.0,5275.72,5283.69,0.637
1555718400,1555721999,5297.99,5298.66,5289.71,5289.71,3.31
1555722000,1555725599,5285.0,5307.33,5285.0,5306.99,1.25
1555725600,1555729199,5313.41,5325.05,5290.61,5297.01,3.39
1555729200,1555732799,5302.87,5305.26,5291.93,5305.26,2.3
1555732800,1555736399,5301.29,5317.8,5298.54,5317.8,1.06
1555736400,1555739999,5317.15,5329.78,5317.15,5329.78,1.87
1555740000,1555743599,5332.71,5340.31,5319.45,5319.45,2.92
1555743600,1555747199,5324.31,5334.02,5319.41,5319.41,2.91
1555747200,1555750799,5332.5,5353.65,5315.0,5316.65,2.74
1555750800,1555754399,5315.0,5331.58,5315.0,5322.15,15.06
1555754400,1555757999,5315.0,5317.46,5304.1,5315.99,26.82
1555758000,1555761599,5310.8,5316.56,5306.24,5306.24,3.38
1555761600,1555765199,5307.16,5326.5,5307.15,5320.79,3.17
1555765200,1555768799,5318.47,5326.01,5318.47,5320.01,2.11
1555768800,1555772399,5320.01,5320.01,5305.0,5310.0,3.57
1555772400,1555775999,5309.89,5336.44,5307.71,5309.33,55.71
1555776000,1555779599,5309.12,5330.27,5309.09,5325.3,6.68
1555779600,1555783199,5324.06,5326.44,5301.53,5306.3,11.01
1555783200,1555786799,5309.26,5316.72,5306.3,5316.72,2.3
